		SCOV2_83	SCOV2_84	SCOV2_85	SCOV2_86	SCOV2_87	SCOV2_88	SCOV2_90	SCOV2_92	SCOV2_93	SCOV2_94	SCOV2_95	SCOV2_96	SCOV2_98	SCOV2_99	SCOV2_102	SCOV2_103	SCOV2_104	SCOV2_105	SCOV2_106	SCOV2_107	SCOV2_109	SCOV2_111	SCOV2_115	SCOV2_119	SCOV2_121	SCOV2_125	SCOV2_127	SCOV2_130	SCOV2_134	SCOV2_137	SCOV2_142	SCOV2_148	SCOV2_149	SCOV2_154	SCOV2_168	SCOV2_185	SCOV2_205	SCOV2_207	SCOV2_216	SCOV2_218	SCOV2_221	SCOV2_229	SCOV2_233	SCOV2_235	SCOV2_271	SCOV2_282	SCOV2_283	SCOV2_287	SCOV2_288	SCOV2_289	SCOV2_290	SCOV2_291	SCOV2_294	SCOV2_298	SCOV2_299	SCOV2_300	SCOV2_303	SCOV2_306	SCOV2_307	SCOV2_308	SCOV2_309	SCOV2_310	SCOV2_315	SCOV2_327	SCOV2_330	SCOV2_333	SCOV2_334	SCOV2_335	SCOV2_338	SCOV2_340	SCOV2_346	SCOV2_347	SCOV2_353	SCOV2_357	SCOV2_364	SCOV2_381	SCOV2_400	SCOV2_473	SCOV2_498	SCOV2_500	SCOV2_531	SCOV2_551	SCOV2_552	SCOV2_561	SCOV2_562	SCOV2_571	SCOV2_576	SCOV2_689	SCOV2_713	SCOV2_989	SCOV2_1002	SCOV2_1017	SCOV2_1025	SCOV2_1026	SCOV2_1034	SCOV2_1036
SCOV2_330	0.5244338000000001	0.7691545	0.8585222	0.7280111	0.8686286000000001	0.44829610000000003	0.8785148	0.8396307000000001	0.6659809999999999	0.8684129	0.6576565999999999	0.5872276000000001	0.8667661999999999	0.7495919	0.6489086000000001	0.836481	0.8093653000000001	0.7860215	0.8694959000000001	0.7139312999999999	0.6796988	0.6374363	0.7980549000000001	0.5570729999999999	0.8043975000000001	0.8676427999999999	0.897335	0.8689223	0.8696276999999999	0.5687308	0.7493882	0.8196273	0.5694159000000001	0.8387884000000001	0.7595252	0.8792810000000001	0.7343497000000001	0.8885428	0.9845997999999999	0.8976470999999999	0.6768481	0.8687211000000001	0.689691	0.6487244000000001	0.9081986000000001	0.8598323	0.6888825	0.7596605000000001	0.849455	0.7090722	0.639794	0.6274083	0.8996299000000001	0.6166761999999999	0.4096826	0.8487002	0.8195650999999999	0.9885878000000001	0.849083	0.8076597	0.7489404	0.6190432	0.7593118999999999	0.9190069000000001	1.0	0.8596926	0.8697955	0.9177034000000001	0.8468779000000001	0.7674561000000001	0.9290348000000002	0.9197297	0.7667642	0.749016	0.8098644000000002	0.8788661	0.8188552	0.9290073000000001	0.6688079	0.45973300000000006	0.9196636	0.8597629999999999	0.9195594	0.799725	0.9191441	0.7098615	0.6698632	0.9279819	0.9196605	0.929101	0.9196606999999999	0.8171948999999998	0.9195961	0.9197648	0.9293503999999999	0.9196587
SCOV2_333	0.5618597000000001	0.7193171	0.7984358	0.7382449999999999	0.8488632	0.5779738	0.8286020999999999	0.7894863	0.6658975	0.8182926999999999	0.6672661	0.5964617	0.8066241000000001	0.7594844000000001	0.6587604	0.7866496000000001	0.8192231999999999	0.7953854	0.8093534	0.7240713	0.6895881	0.6670084999999999	0.7482515	0.5671728	0.7446048000000001	0.817882	0.8476189999999999	0.8291786	0.7298992	0.5788399999999999	0.7592818000000001	0.8297594	0.6393482	0.7884931	0.769727	0.819488	0.7444704000000001	0.8388005000000001	0.7148927000000002	0.8475030000000001	0.6967296	0.8185687	0.8190014999999999	0.7364673	0.7581264	0.8096919	0.7590498999999999	0.6596567999999999	0.8586521	0.7286121999999999	0.6990697	0.6273397000000001	0.7995886	0.7259147000000001	0.5189228	0.9185907999999999	0.8298646999999999	0.9295514999999999	0.9187752000000001	0.8279030000000001	0.8198272	0.6198300000000001	0.8295148	0.9278052	0.8596926	1.0	0.819659	0.9877505000000001	0.7876284	0.7772695000000001	0.9988344	0.8698977000000001	0.7770365000000001	0.6089101	0.7597600999999999	0.8187746	0.8291576999999999	0.9296207999999999	0.5588048	0.5598264000000001	0.8698278	0.9891478	0.9290667	0.9885508000000001	0.9891449	0.9584542	0.5700000000000001	0.9187366000000001	0.8699334000000001	0.9293859	0.869967	0.8271329	0.8699004	0.8699334000000001	0.9293448	0.869967
SCOV2_334	0.6520782	0.8887255000000001	0.85871	0.9175325999999999	0.9087607000000001	0.647976	0.9686082	0.9596950000000001	0.6959580000000001	0.9485887999999999	0.7564649000000001	0.7755350000000001	0.8857971000000001	0.7297298999999999	0.7583237	0.946005	0.9795083	0.9456312000000001	0.8796282000000001	0.8145103	0.8793354	0.6379961000000001	0.9079070000000001	0.8249018	0.8043624	0.9775062999999999	0.8779672000000001	0.9588103	0.8596366	0.7576914	0.9094272	0.9895269999999999	0.8393195	0.9181848	0.9588057	0.9790902	0.893761	0.8784776	0.9125937000000001	0.9777791000000001	0.7470234	0.9585552000000002	0.8297273999999999	0.7875080999999999	0.9077898	0.9697275999999999	0.828747	0.8694671999999999	0.8394249	0.6590412	0.7291105	0.6670576	0.9795590999999999	0.5968602000000001	0.3597666	0.9786005	0.9794967000000001	0.869694	0.9789228000000001	0.9679109000000001	0.8296971000000001	0.6297337000000001	0.8892634	0.8096312	0.8697955	0.8096632	1.0	0.8084856	0.8066616	0.9272124	0.8695313	0.9894261000000002	0.7568248	0.8691165000000001	0.7797307	0.9583968	0.979527	0.8695980000000001	0.8084066	0.5396327999999999	0.9795613000000001	0.8097292	0.8696989000000002	0.7896607	0.8096312	0.699795	0.7878514000000001	0.9793205000000001	0.9795651000000001	0.8097292	0.9795995000000001	0.6478778000000001	0.9895246000000001	0.9892542000000001	0.9795995000000001	0.8796304
SCOV2_335	0.5704993	0.7178178000000001	0.8072037000000001	0.7366925	0.8472270000000002	0.5867315	0.837333	0.7883249	0.6746219	0.8170529999999999	0.6658365	0.5952703	0.8153927000000002	0.7582148000000001	0.657594	0.7850929000000001	0.8279687	0.8040348	0.8181274000000001	0.7324649000000001	0.6883953	0.6657683	0.7467405	0.5757021999999999	0.7529994999999999	0.8262664000000001	0.8459595	0.8275245	0.7282976999999999	0.5873980999999999	0.7580392000000001	0.8282516000000002	0.6382022	0.786921	0.7781616	0.8278593999999999	0.7429293	0.8371605000000001	0.7236612000000001	0.8462923	0.7248509	0.8273219	0.8175536000000001	0.7261994999999999	0.7668374000000001	0.8085582	0.7674601999999999	0.6584886	0.7982434	0.7077264000000001	0.7475501	0.6262023000000001	0.7983898	0.6358711000000001	0.40961390000000003	0.9166951000000001	0.8381892000000001	0.9280614	0.9270022	0.8262320000000001	0.8282092000000001	0.6183702000000001	0.827724	0.9282078	0.9277004	0.9977256000000001	0.818463	1.0	0.7860806	0.7860684000000001	0.997314	0.868356	0.7854099000000001	0.6077173	0.7584496999999999	0.8275125999999999	0.8374482000000001	0.9281382	0.5573760000000001	0.5584012	0.8682840000000001	0.9971363999999999	0.9279315000000001	0.9964239	0.9977592	0.9677639000000001	0.5685864	0.9277214	0.8681178	0.9283062	0.8682834000000001	0.8258312	0.8682168000000001	0.8683896	0.9278622000000001	0.8682834000000001
SCOV2_338	0.5319004	0.6962795000000002	0.7854228	0.7252567000000001	0.6964859999999999	0.5253857	0.8054028	0.7665206	0.5054882	0.7953015000000001	0.6741893	0.5941568	0.7936208999999999	0.7466219000000001	0.5570721000000001	0.753692	0.8262654	0.7929245	0.786427	0.7207134000000001	0.6865759000000001	0.5558946	0.7252159	0.5645982	0.7221717999999999	0.7948846	0.8145592	0.7960976000000001	0.7868287	0.5759542	0.7364620000000001	0.82683	0.6563966000000001	0.7661121000000001	0.766696	0.7965116000000001	0.7413093	0.8157104	0.7212968000000001	0.8145416000000001	0.6545538	0.7956249	0.6574368	0.6267324	0.8251016	0.7767396	0.6667895	0.6865815	0.7566237	0.6172074	0.5576485	0.6142045	0.8265300999999999	0.4461271	0.3790267	0.816114	0.8367436	0.8269168000000001	0.8264657000000001	0.8249123	0.6676717	0.5483496000000001	0.7266842	0.7676185000000001	0.8269226000000001	0.7676497000000001	0.7867424000000001	0.7661103	1.0	0.7536696	0.8269555000000001	0.826913	0.6850266	0.6758872	0.7367647	0.795782	0.8261121	0.8270217000000001	0.6062045	0.44761680000000004	0.8270326	0.767717	0.8266148	0.7076517	0.7676173000000001	0.5392953	0.5869398	0.82625	0.8270529000000001	0.7677188	0.8270555000000002	0.6858074	0.8368086000000001	0.8365329	0.8270555000000002	0.8368713000000001
SCOV2_340	0.6191307	0.7666921000000001	0.8063312000000001	0.8735653000000001	0.7868070000000001	0.6363133000000001	0.9160886	0.9069753	0.586983	0.9068560000000002	0.7048631000000001	0.7441436	0.7946869000000001	0.6881621	0.7467476000000001	0.8944115	0.9367070000000001	0.9026742	0.8267251000000001	0.7735590000000001	0.8366695	0.6063388000000001	0.7858877000000001	0.7824126	0.7834541	0.9343543000000001	0.825773	0.9168968000000002	0.7676960000000002	0.7260478	0.8565938000000001	0.9358634	0.7464735	0.8753571	0.9061192000000001	0.9267163000000002	0.8412286	0.9262507000000001	0.8790761	0.9267037000000001	0.6977357000000001	0.9067071000000001	0.7578498	0.7554396999999999	0.7958434000000001	0.9161360000000002	0.7867446	0.8065848000000001	0.7278949	0.6681501000000001	0.6871172	0.6345771	0.8668417	0.5663019	0.3582984	0.8759612	0.9554363000000001	0.7774407000000001	0.8761385	0.9545931	0.7877142	0.5878046	0.7872788000000001	0.7772367000000001	0.7774526000000002	0.7772695000000001	0.9371594000000001	0.7761109000000002	0.7536696	1.0	0.7771331000000001	0.8866100000000002	0.7857349	0.7671533	0.7481424000000001	0.9063694000000002	0.9557414000000002	0.7772031000000001	0.7068489	0.5388193	0.8867427000000001	0.7773390000000001	0.7776129	0.7473184	0.7772367000000001	0.6474885	0.6665942	0.876551	0.8867365	0.7773390000000001	0.8867709000000001	0.7058898	0.8867381000000001	0.9455815000000001	0.8867709000000001	0.8363873000000002
SCOV2_346	0.5618282	0.7792131000000001	0.8583052000000001	0.7281275	0.9087266	0.5679957	0.8882952	0.8493210999999999	0.6657961	0.8781631	0.6671305	0.5963288	0.8664995000000001	0.7494252	0.6586548	0.8465284999999999	0.8190888000000001	0.7952473999999999	0.869221	0.7240025000000001	0.6894494999999999	0.6569164	0.8081534	0.5671386000000002	0.8045148	0.877772	0.9074611000000001	0.879052	0.8797630000000001	0.5788051999999999	0.759145	0.8296584000000001	0.6393144000000001	0.8483647999999999	0.7695901	0.8793528	0.7443318999999999	0.8986705	0.7147548	0.8973765	0.6966602999999999	0.8784409	0.8185882	0.7176435	0.9079211999999999	0.8695506000000001	0.758947	0.7695248000000001	0.8592119	0.7091726	0.6397265000000001	0.6273074000000001	0.9093877	0.6164649	0.4095092	0.9180549	0.8297303	0.9291444000000001	0.9283575000000001	0.8178246	0.8196219	0.619727	0.8391018	0.9197621999999999	0.9290348000000002	0.9888397	0.8795266000000002	0.9873375	0.8469099	0.7771331000000001	1.0	0.9297639	0.7768946	0.758773	0.8196251	0.8786442	0.8290233	0.9297582000000001	0.7087006	0.5497940000000001	0.9296934000000001	0.9192813	0.9286701000000002	0.9874346	0.9890116	0.8488107	0.6799328000000001	0.9287998000000002	0.929865	0.9297266999999999	0.9298644	0.8673294	0.929799	0.929799	0.929628	0.9298314000000001
SCOV2_347	0.5616527	0.9087167	0.8582076000000001	0.827577	0.9685242000000001	0.5678053	0.9680961	0.9791929	0.5671053	0.948037	0.6670729000000001	0.6955453	0.8664646	0.7492929	0.7480718	0.9360886	0.8989866000000001	0.8650829	0.8691923	0.90246	0.7887938999999999	0.5576312	0.9479170000000001	0.6768515000000002	0.8043669	0.9775126	0.8972856	0.9588086	0.9495284	0.677691	0.8288792	0.8895611999999999	0.7889785	0.928161	0.9187265	0.9791526	0.8042345	0.8884879000000001	0.8226727	0.9772770000000002	0.7467637	0.9580324	0.8196348	0.7877465000000001	0.9869396000000001	0.9893320000000001	0.8389802999999999	0.8890292	0.8493878	0.7092758	0.7589664	0.6170871	0.9892168	0.5967235000000002	0.3896386	0.9888872	0.9095255	0.9196610000000001	0.9991824	0.8976095000000002	0.8399304	0.6399325	0.8994985	0.8598657000000001	0.9197297	0.8598982000000002	0.9794334000000002	0.8583783	0.826913	0.8866100000000002	0.9197649000000001	1.0	0.7571182000000001	0.9285709	0.8195318	0.9578624	0.9087866	0.9198351	0.8084374000000001	0.5397327000000001	0.9997309999999999	0.8599664	0.9194285	0.7899353000000002	0.8598678000000001	0.6999670000000001	0.8377923	0.9890320000000001	0.9997960000000001	0.8599664	0.9998685	0.8374784	0.9997945000000001	0.9996985	0.9998685	0.9196270000000001
SCOV2_353	0.5516147	0.5990534000000001	0.7555696000000001	0.714196	0.6189432	0.5877452	0.7555931	0.7770896	0.6541321	0.7464327000000001	0.6554036	0.6230584	0.7340845	0.6292789000000001	0.6467259000000001	0.7352637000000001	0.7767212	0.7430858	0.8751906000000002	0.6167017000000001	0.6670509	0.5476615	0.6279925000000001	0.5568902	0.6250884000000001	0.7942511000000001	0.7758403	0.7570647000000001	0.5997944000000001	0.5686258000000001	0.6964069000000002	0.7685207000000001	0.5791755000000001	0.7056947000000001	0.7475836000000001	0.7942287	0.7006278	0.7850109000000001	0.7031594000000001	0.7736276999999999	0.5955998	0.7565415000000001	0.6668155	0.6571651000000001	0.6282234	0.7575349	0.6961096	0.6394792	0.7372173000000001	0.6683075	0.579547	0.5671939	0.6887643000000001	0.5740573999999999	0.3578026	0.7861811999999999	0.7868893000000001	0.7868189000000001	0.7862832000000001	0.7863535	0.6970956	0.478601	0.6966532000000001	0.7869934999999999	0.7867462000000001	0.7870304000000001	0.7768065000000001	0.7854099000000001	0.704814	0.7957257	0.7868885	0.7869245	1.0	0.5987064	0.7068538999999999	0.7466145000000001	0.7869607000000001	0.786959	0.5387587	0.5790301	0.7868556000000001	0.7869614000000001	0.7867164	0.7578272	0.7869934999999999	0.6677664000000001	0.5497961000000001	0.7860436999999999	0.7869959000000001	0.7869614000000001	0.7965432000000001	0.5971265	0.786959	0.7869614000000001	0.7869959000000002	0.7869934999999999
SCOV2_357	0.6420547999999999	0.8984342000000001	0.7485525	0.7386299999999999	0.9472851000000002	0.6577329000000001	0.9177103	0.8990008	0.5675025	0.9084509999999999	0.6079061	0.6571334	0.7673508	0.6989117	0.6677231	0.8962467999999999	0.8786322	0.8655149000000001	0.7690811	0.8820326	0.7685565999999999	0.6080241	0.9263003	0.7376300000000001	0.8934464	0.8773808000000001	0.7673456	0.9566512	0.9681958999999999	0.7375377000000001	0.7890463000000001	0.8687781000000001	0.8384399	0.878255	0.8477872999999999	0.8781753	0.7751295	0.8674372	0.7749934	0.9089864	0.6296898	0.9669776	0.6885781000000001	0.7163492	0.9661389000000001	0.8988440999999999	0.7180206	0.8585799000000001	0.7286383999999999	0.5482372000000001	0.7081966	0.6361588	0.8787543000000001	0.43961580000000006	0.2297873	0.9177512999999999	0.8687083000000001	0.7588750000000001	0.9280363	0.8682899000000002	0.6896914	0.5197218	0.8392234999999999	0.6088765	0.749016	0.6089101	0.8891165	0.6077173	0.6858089	0.7671533	0.758773	0.9285709	0.5987064	1.0	0.789362	0.9091807	0.8980212000000001	0.758842	0.8078585999999999	0.5196198000000001	0.9285695999999999	0.6089443	0.7588732	0.6089101	0.6088765	0.5190109	0.8262067	0.9181290000000001	0.9286019	0.6089443	0.9286376000000001	0.7377144	0.9285368	0.9382629	0.9286376000000001	0.7688445
SCOV2_364	0.6023011	0.7391195	0.8287544	0.7680367	0.8585875000000001	0.5476857	0.8683338	0.7895071	0.6461308000000001	0.8583028000000001	0.7164504	0.7057983000000001	0.8084859	0.7694726999999999	0.6188502	0.7770294	0.8692573	0.8551082	0.8094411	0.7844713999999999	0.7497887999999999	0.686925	0.8487219	0.607577	0.7448052000000001	0.8176154000000001	0.8386344	0.8589419	0.8496504	0.6086678000000001	0.7993412	0.849618	0.6293742	0.8282290000000001	0.7795392	0.8196144	0.7936996000000001	0.8394726	0.7643645	0.8688624	0.6376887	0.8587285000000001	0.7197177000000001	0.6784541000000002	0.8575021	0.7897871000000001	0.7288045000000001	0.6896831999999999	0.7794012000000001	0.6697213	0.5197542	0.5669927	0.809688	0.5582752	0.29989499999999997	0.8487589000000001	0.8597182	0.8497523	0.8491118000000001	0.8588691999999999	0.7297885000000001	0.4998226	0.7893498	0.7897501	0.8398576	0.7897501	0.8197168	0.7784094	0.7666128000000001	0.7681161999999999	0.8496112	0.8595073999999999	0.7168476	0.8193293	1.0	0.8596486000000001	0.8596783999999998	0.849684	0.6586052	0.4997568000000001	0.8597528	0.7897875	0.8494695000000001	0.7197522000000001	0.7897172	0.6198587	0.728529	0.8490806000000001	0.8597183	0.7897875	0.8597530999999999	0.7179519	0.859649	0.8693277	0.8597530999999999	0.8597172
SCOV2_381	0.6512186	0.9160028000000001	0.8581338	0.9160034000000001	0.9469540000000001	0.6487682	0.9570624	0.9680609000000002	0.694624	0.9569663999999999	0.7656899	0.7749079999999999	0.8477644000000002	0.8090168	0.7575274000000002	0.9051814000000001	0.9587116999999998	0.9536236	0.8495236000000002	0.9617143000000001	0.9082303000000002	0.6371526000000001	0.9272799	0.7651941	0.7737678	0.9558616999999999	0.867738	0.9280706000000001	0.9287449000000001	0.75614	0.9177226	0.9479737999999999	0.8377766	0.9264567	0.9670601	0.9477899999999999	0.8923461	0.9675864	0.9117415	0.956244	0.7458109000000002	0.9668005000000002	0.8381078	0.7959192000000002	0.9471782000000001	0.9481207	0.8371428	0.8579198	0.7985611	0.6589027000000001	0.7075695000000001	0.6263038000000001	0.9479857	0.5967272	0.3995966	0.9471112	0.9587397	0.8787788000000001	0.9473727000000002	0.9565516000000001	0.8380928999999999	0.638123	0.8976774000000001	0.8187441	0.8688883000000001	0.8187746	0.9583968	0.8175494000000001	0.795782	0.9063694000000002	0.8786442	0.9578624	0.7266329	0.8991819000000002	0.8296624000000001	1.0	0.9587783999999999	0.8787144	0.8069086000000001	0.5387931	0.9579692	0.8188082	0.8787822000000001	0.7488145	0.8187441	0.6589173	0.8361418	0.9474308	0.9578947	0.8188103	0.9579647	0.7461521999999999	0.9578766000000001	0.9575808	0.9579647	0.8887451
SCOV2_400	0.641829	0.8289386999999999	0.8583567000000001	0.9078687000000001	0.8987745	0.6477375	0.9582520000000001	0.9792913000000001	0.5972295	0.9482163000000001	0.7568431	0.774599	0.8366840000000001	0.8387472	0.7579524000000001	0.9369993000000001	0.9890811	0.9535153000000001	0.8683411999999999	0.9924249	0.8790318	0.6377524999999999	0.8781781	0.7668566000000001	0.7249918000000001	0.9787311	0.8977173	0.9785447	0.909262	0.757834	0.9079376000000001	0.9795244000000001	0.8289675000000001	0.9184447000000001	0.9879653	0.9793545000000001	0.8933251	0.8889559	0.8926665	0.9582842	0.6975144	0.9590192000000001	0.7795201	0.7579045	0.9261648	0.9893228000000001	0.8089291	0.8691248	0.7292181000000001	0.709067	0.7187572000000001	0.6268561	0.9193457	0.5765781999999999	0.3995658000000001	0.8989449	0.9983382000000001	0.8295942999999999	0.8989707	0.9876974000000001	0.8098987000000001	0.5898975000000001	0.8094605000000001	0.8291241	0.8188552	0.8291576999999999	0.979527	0.8274892	0.8360235	0.9557414000000002	0.8290233	0.9087866	0.7571514	0.8880383000000001	0.8196933999999999	0.9587783999999999	1.0	0.8290917	0.7286760000000001	0.5397614000000001	0.9089208	0.829089	0.8288176999999999	0.7691576999999999	0.8291241	0.6690544	0.7278263	0.8981148999999999	0.9090563	0.8290930999999999	0.9090917	0.7965817000000001	0.9090581	0.9986151000000001	0.9090579	0.9191229000000001
SCOV2_473	0.5618597000000001	0.7792471000000001	0.8583724	0.728195	0.8988183000000001	0.5580489	0.8883384000000001	0.8393931	0.6658279	0.8682558	0.6671977	0.5964292999999999	0.8665662000000001	0.7494252	0.6586878	0.8366376	0.8191644	0.795281	0.8692877000000001	0.7241026	0.679527	0.557844	0.7982064	0.5671386000000002	0.8045488000000001	0.8678469	0.8975498000000001	0.8791276000000001	0.8698356	0.5788051999999999	0.7492270000000001	0.8196967000000001	0.6393122	0.838452	0.7596644	0.8794224	0.7345353000000001	0.8887508	0.7148239000000001	0.897444	0.6767043	0.8785219000000001	0.818694	0.717679	0.9079998	0.8596241	0.7589815	0.7595635000000001	0.8492505000000001	0.7091729	0.6296953000000001	0.6173803	0.9094582	0.5966241000000001	0.3995938	0.908185	0.8297987	0.9192548	0.9184840000000001	0.8179056	0.8197268000000001	0.6197987	0.819231	0.919867	0.9190248000000001	0.9196255999999999	0.8695980000000001	0.9181611999999999	0.8469778000000001	0.7772031000000001	0.9197608000000002	0.9198351	0.7669693	0.758842	0.8096988999999999	0.8787144	0.8290917	1.0	0.7087728000000001	0.5398326	0.9197635000000001	0.9193840000000001	0.9187856000000001	0.8586378	0.919867	0.8489118000000001	0.6699664000000001	0.9289086	0.9199675000000002	0.9198334	0.9199026000000001	0.8673768	0.9198285	0.9198675000000001	0.9295908	0.9198999000000001
SCOV2_498	0.6321860000000001	0.8284906	0.7185280000000001	0.748357	0.8285512	0.5976319999999999	0.8280724	0.8283178	0.5859069	0.8271682	0.6367899	0.6561671	0.7189470000000001	0.7668127	0.6385384000000001	0.8267091999999999	0.7778748	0.7559096000000001	0.718488	0.7358906000000001	0.7277186	0.5882445000000001	0.7188048	0.7567138	0.8154874	0.8274853	0.7185616	0.7884280000000001	0.8386091	0.7460593999999999	0.7577626000000001	0.7585674	0.6687881	0.8275314	0.7582011000000001	0.8365684000000001	0.7254924000000001	0.8184184	0.7165878000000001	0.8262978	0.5479389	0.7976147	0.6673678000000001	0.6668961	0.8763416	0.8283498000000001	0.6679940999999999	0.7881040000000001	0.6982694	0.34934350000000003	0.5384171	0.4869581	0.6987617	0.34732969999999996	0.2092216	0.826749	0.7584904	0.7085627999999999	0.8278325000000001	0.7475538	0.6686503999999999	0.46927290000000005	0.8186503999999999	0.5587728000000001	0.6688079	0.5588048	0.8283849999999999	0.5573760000000001	0.6161350000000001	0.7068489	0.7087006	0.8184245	0.5387587	0.8178531	0.6486954	0.8268224000000001	0.7486649000000001	0.7087728000000001	1.0	0.557296	0.8186293	0.5588048	0.7082863	0.5588048	0.5587696	0.39880800000000005	0.7865329000000001	0.7781780999999999	0.8186266	0.5588048	0.8186629	0.6673658999999998	0.8285597	0.8282117	0.8186629	0.7187696
SCOV2_500	0.5340028	0.6781552000000001	0.6584566000000001	0.7973876000000001	0.559164	0.6078998000000001	0.5595492000000001	0.5595828	0.5471032	0.5595492	0.5478269	0.49656940000000005	0.6481045000000001	0.7178608	0.5087523	0.557984	0.5496217	0.7244351000000001	0.5495179000000001	0.5374114000000001	0.5294804	0.48807920000000005	0.6594724000000001	0.5579868000000001	0.5568080000000002	0.7285326	0.7363404	0.5198250000000001	0.5198250000000001	0.5587512000000001	0.7287013000000001	0.5597564	0.4495863	0.5586812000000001	0.7292127	0.5596556	0.7310104000000002	0.5597928000000001	0.5867036000000001	0.5475384999999999	0.4684242	0.5196198000000001	0.5296588	0.5277281	0.5488809	0.5596528000000001	0.5388616	0.5596192000000001	0.5393848	0.29920030000000003	0.37965990000000005	0.37766489999999997	0.4696180000000001	0.3580582	0.20968560000000003	0.5398312000000001	0.5496889	0.55972	0.5397974000000001	0.5489457	0.5398312000000001	0.38982580000000006	0.5398312000000001	0.55979	0.46973050000000005	0.5598264000000001	0.5596192	0.5584012	0.45759320000000003	0.5388193	0.5597928000000001	0.5597228000000001	0.5790301	0.5196198000000001	0.3897598000000001	0.5587484	0.5497564000000001	0.5598264000000001	0.557296	1.0	0.5598264000000001	0.5598264000000001	0.5596192	0.5598264000000001	0.5597928000000001	0.45982960000000006	0.5598264000000001	0.4696285	0.5598264000000001	0.5598264000000001	0.559454	0.42930579999999996	0.5597564	0.5598264000000001	0.5598264000000001	0.5597928000000001
SCOV2_531	0.5618387	0.9089608000000002	0.8584396000000001	0.8277800000000001	0.968729	0.5680021000000001	0.9584131	0.9792894999999999	0.5672943	0.9481405	0.6672703000000001	0.6957414000000001	0.8667720000000001	0.7494219	0.7480718	0.9361866000000001	0.8991186	0.8653119	0.8692885	0.9026304	0.7890307	0.5578202	0.948046	0.6770783	0.8044565	0.9776784	0.897418	0.9589487000000001	0.9496650000000001	0.677777	0.8287109000000001	0.8896987999999999	0.7891079999999999	0.918286	0.9088118000000001	0.9891472000000001	0.8045343	0.9884843000000001	0.8228949000000001	0.9773755000000002	0.7467973	0.9580388000000001	0.8196684000000001	0.7877814999999999	0.9869817999999999	0.989462	0.8390151	0.889167	0.8492837999999999	0.7092077000000001	0.7588976000000001	0.6173138	0.9793559	0.5967235000000002	0.3896728	0.9888234	0.9096639	0.919631	0.9991160000000001	0.8977166000000001	0.8399652	0.6399650000000001	0.8995299999999999	0.8597974	0.9196636	0.8598299	0.9795613000000001	0.8583079	0.8370084	0.8867427000000001	0.9196960000000001	0.9997309999999999	0.757053	0.9285695999999999	0.8197652	0.9579692	0.9089208	0.9197635000000001	0.8086422000000001	0.5398326	1.0	0.859896	0.9193595999999999	0.7898313000000001	0.8597974	0.699868	0.8379271	0.9885619999999999	0.9996955000000001	0.859896	0.9997295000000002	0.8473787999999999	0.999662	0.9998295	0.9995930000000002	0.9197660999999999
SCOV2_551	0.5618597000000001	0.7093204000000001	0.8084475	0.7382104999999999	0.8487898	0.5779738	0.8286336	0.7895577	0.6758345000000001	0.8183242	0.6672997	0.5964953	0.8166838000000001	0.7595499000000001	0.6587952	0.7866143	0.8192908	0.7954178000000001	0.8094203999999999	0.7240679	0.6896241000000001	0.6670063999999999	0.7482125	0.5671728	0.7544935	0.8178122	0.8475485	0.8291089	0.7298314	0.5788399999999999	0.7593160000000001	0.8298264	0.6393824	0.7884574	0.7696945000000001	0.8294133	0.7444324000000001	0.8387338	0.7248398000000001	0.8475711	0.7449971999999999	0.8286242	0.8192751	0.7466204999999999	0.7581952000000001	0.8097609	0.8182906999999999	0.6596898000000001	0.8489773	0.7983079	0.6993439	0.6273737000000001	0.7996558	0.726156	0.5191627	0.9187588999999999	0.8297983	0.9297219000000001	0.9190789	0.8278328000000001	0.8196207999999999	0.619626	0.8293084000000001	0.9290090999999999	0.8697595	0.999144	0.8197254999999999	0.9971363999999999	0.7876983	0.7773390000000001	0.9292731	0.8699664	0.7769690000000001	0.6089443	0.7597957999999999	0.8287909	0.829089	0.9293763	0.5588048	0.5598264000000001	0.8698944	1.0	0.9296568	0.9984373999999999	0.9983204	0.9592800000000001	0.5700000000000001	0.9186341	0.8698977000000001	0.9288795000000001	0.8699004	0.827024	0.8698251	0.87	0.9291024	0.8699004
